,src_x,src_y
7923,35.107661282419016,4.728729118475392
7924,35.10410062142434,4.728339054357748
7925,35.10053960931842,4.727948717833296
7926,35.096978246136906,4.727558108924527
7927,35.0934165319154,4.727167227653942
7928,35.08985446668954,4.726776074044061
7929,35.08629205049493,4.726384648117418
7930,35.08272928336723,4.725992949896566
7931,35.07916616534206,4.725600979404067
7932,35.07560269645505,4.725208736662508
7933,35.072038876741864,4.724816221694485
7934,35.06847470623812,4.72442343452261
7935,35.064910184979496,4.724030375169511
7936,35.06134531300163,4.723637043657838
7937,35.05778009034017,4.723243440010246
7938,35.054214517030786,4.722849564249414
7939,35.05064859310914,4.7224554163980335
7940,35.0470823186109,4.7220609964788105
7941,35.04351569357172,4.7216663045144704
7942,35.0399487180273,4.72127134052775
7943,35.0363813920133,4.720876104541404
7944,35.03281371556539,4.720480596578203
7945,35.02924568871928,4.7200848166609335
7946,35.02567731151064,4.719688764812396
7947,35.02210858397516,4.719292441055408
7948,35.01853950614855,4.718895845412802
7949,35.01497007806649,4.718498977907427
7950,35.011400299764695,4.718101838562148
7951,35.00783017127886,4.717704427399843
7952,35.0042596926447,4.717306744443407
7953,35.00068886389792,4.716908789715753
7954,34.997117685074244,4.716510563239808
7955,34.99354615620939,4.716112065038512
7956,34.98997427733907,4.715713295134826
7957,34.98640204849902,4.715314253551722
7958,34.98282946972497,4.714914940312189
7959,34.97925654105264,4.714515355439233
7960,34.97568326251779,4.7141154989558745
7961,34.972109634156126,4.713715370885151
7962,34.968535656003425,4.713314971250112
7963,34.96496132809542,4.712914300073827
7964,34.961386650467865,4.712513357379378
7965,34.9578116231565,4.712112143189866
7966,34.9542362461971,4.7117106575284025
7967,34.950660519625416,4.71130890041812
7968,34.947084443477216,4.710906871882164
7969,34.943508017788275,4.710504571943695
7970,34.93993124259434,4.710102000625892
7971,34.93635411793121,4.709699157951946
7972,34.93277664383466,4.709296043945065
7973,34.92919882034046,4.708892658628475
7974,34.925620647484415,4.708489002025415
7975,34.92204212530229,4.708085074159139
7976,34.9184632538299,4.707680875052919
7977,34.91488403310302,4.707276404730041
7978,34.911304463157464,4.706871663213807
7979,34.90772454402904,4.7064666505275365
7980,34.90414427575354,4.706061366694561
7981,34.90056365836677,4.7056558117382306
7982,34.896982691904554,4.705249985681909
7983,34.89340137640271,4.704843888548977
7984,34.889819711897054,4.70443752036283
7985,34.886237698423415,4.70403088114688
7986,34.882655336017606,4.7036239709245535
7987,34.87907262471548,4.703216789719295
7988,34.87548956455286,4.70280933755456
7989,34.87190615556558,4.702401614453825
7990,34.868322397789484,4.701993620440578
7991,34.864738291260416,4.701585355538326
7992,34.861153836014225,4.701176819770588
7993,34.857569032086765,4.700768013160899
7994,34.85398387951389,4.700358935732814
7995,34.850398378331455,4.6999495875098996
7996,34.84681252857533,4.699539968515738
7997,34.843226330281375,4.69913007877393
7998,34.83963978348545,4.698719918308088
7999,34.83605288822345,4.698309487141842
8000,34.83246564453123,4.697898785298838
8001,34.828878052444686,4.697487812802738
8002,34.825290111999685,4.697076569677218
8003,34.82170182323213,4.696665055945971
8004,34.818113186177904,4.6962532716327035
8005,34.814524200872896,4.69584121676114
8006,34.810934867353005,4.695428891355021
8007,34.807345185654135,4.695016295438098
8008,34.80375515581219,4.694603429034144
8009,34.800164777863074,4.694190292166943
8010,34.7965740518427,4.693776884860298
8011,34.792982977786984,4.693363207138025
8012,34.78939155573184,4.6929492590239565
8013,34.78579978571319,4.692535040541942
8014,34.78220766776696,4.692120551715843
8015,34.778615201929085,4.691705792569541
8016,34.775022388235485,4.69129076312693
8017,34.771429226722105,4.6908754634119205
8018,34.76783571742488,4.6904598934484385
8019,34.76424186037975,4.690044053260427
8020,34.76064765562266,4.689627942871841
8021,34.75705310318957,4.689211562306653
8022,34.753458203116416,4.688794911588855
8023,34.74986295543916,4.688377990742446
8024,34.74626736019378,4.6879607997914485
8025,34.74267141741621,4.687543338759897
8026,34.739075127142435,4.687125607671842
8027,34.735478489408415,4.686707606551349
8028,34.73188150425014,4.686289335422501
8029,34.728284171703564,4.685870794309394
8030,34.72468649180469,4.685451983236141
8031,34.72108846458949,4.685032902226871
8032,34.717490090093946,4.684613551305727
8033,34.71389136835407,4.68419393049687
8034,34.71029229940583,4.683774039824472
8035,34.706692883285235,4.683353879312727
8036,34.70309312002829,4.682933448985839
8037,34.699493009671,4.68251274886803
8038,34.69589255224937,4.682091778983538
8039,34.69229174779941,4.681670539356614
8040,34.68869059635714,4.681249030011528
8041,34.685089097958574,4.680827250972563
8042,34.68148725263974,4.680405202264018
8043,34.677885060436665,4.679982883910209
8044,34.67428252138537,4.679560295935465
8045,34.67067963552189,4.679137438364132
8046,34.667076402882266,4.678714311220574
8047,34.66347282350253,4.678290914529165
8048,34.65986889741872,4.677867248314299
8049,34.6562646246669,4.677443312600383
8050,34.65266000528312,4.677019107411842
8051,34.649055039303406,4.6765946327731145
8052,34.64544972676384,4.676169888708654
8053,34.64184406770048,4.675744875242931
8054,34.638238062149384,4.675319592400434
8055,34.63463171014662,4.674894040205661
8056,34.63102501172826,4.6744682186831295
8057,34.62741796693038,4.674042127857373
8058,34.62381057578906,4.673615767752937
8059,34.62020283834036,4.6731891383943855
8060,34.616594754620394,4.672762239806299
8061,34.612986324665236,4.6723350720132695
8062,34.60937754851098,4.671907635039909
8063,34.60576842619371,4.67147992891084
8064,34.602158957749545,4.671051953650706
8065,34.59854914321457,4.670623709284162
8066,34.594938982624896,4.67019519583588
8067,34.591328476016635,4.669766413330546
8068,34.587717623425895,4.6693373617928655
8069,34.584106424888795,4.668908041247556
8070,34.58049488044145,4.668478451719349
8071,34.576882990119984,4.668048593232996
8072,34.57327075396053,4.667618465813262
8073,34.56965817199921,4.667188069484927
8074,34.56604524427216,4.6667574042727855
8075,34.5624319708155,4.66632647020165
8076,34.55881835166541,4.665895267296347
8077,34.555204386857994,4.665463795581719
8078,34.55159007642942,4.665032055082623
8079,34.547975420415824,4.664600045823931
8080,34.54436041885337,4.664167767830536
8081,34.54074507177822,4.6637352211273395
8082,34.53712937922652,4.66330240573926
8083,34.533513341234446,4.662869321691235
8084,34.529896957838154,4.662435969008213
8085,34.52628022907383,4.662002347715162
8086,34.52266315497764,4.6615684578370615
8087,34.51904573558577,4.6611342993989116
8088,34.51542797093439,4.660699872425722
8089,34.51180986105968,4.660265176942522
8090,34.50819140599785,4.659830212974354
8091,34.50457260578507,4.659394980546279
8092,34.500953460457545,4.658959479683368
8093,34.49733397005148,4.658523710410715
8094,34.49371413460307,4.658087672753423
8095,34.49009395414851,4.657651366736612
8096,34.48647342872403,4.657214792385421
8097,34.48285255836584,4.656777949724999
8098,34.479231343110136,4.656340838780515
8099,34.47560978299315,4.655903459577151
8100,34.47198787805112,4.655465812140104
8101,34.46836562832025,4.655027896494589
8102,34.46474303383676,4.654589712665834
8103,34.46112009463692,4.654151260679084
8104,34.45749681075694,4.6537125405596
8105,34.45387318223307,4.653273552332655
8106,34.45024920910154,4.652834296023541
8107,34.44662489139862,4.652394771657565
8108,34.44300022916054,4.651954979260047
8109,34.439375222423564,4.651514918856324
8110,34.435749871223955,4.651074590471752
8111,34.432124175597956,4.650633994131694
8112,34.42849813558184,4.650193129861537
8113,34.42487175121188,4.649751997686678
8114,34.421245022524346,4.6493105976325335
8115,34.4176179495555,4.648868929724531
8116,34.413990532341636,4.648426993988116
8117,34.41036277091903,4.64798479044875
8118,34.40673466532396,4.647542319131909
8119,34.403106215592715,4.647099580063083
8120,34.3994774217616,4.64665657326778
8121,34.395848283866904,4.646213298771523
8122,34.39221880194492,4.645769756599848
8123,34.388588976031954,4.645325946778309
8124,34.384958806164306,4.644881869332475
8125,34.3813282923783,4.644437524287929
8126,34.37769743471023,4.643992911670272
8127,34.37406623319642,4.643548031505117
8128,34.3704346878732,4.643102883818095
8129,34.36680279877687,4.642657468634852
8130,34.363170565943776,4.642211785981048
8131,34.359537989410235,4.64176583588236
8132,34.35590506921258,4.641319618364481
8133,34.35227180538716,4.640873133453116
8134,34.34863819797031,4.64042638117399
8135,34.345004246998364,4.6399793615528395
8136,34.341369952507684,4.639532074615419
8137,34.337735314534605,4.639084520387496
8138,34.334100333115494,4.638636698894856
8139,34.330465008286694,4.638188610163299
8140,34.32682934008457,4.637740254218638
8141,34.3231933285455,4.637291631086706
8142,34.319556973705836,4.636842740793347
8143,34.315920275601954,4.636393583364423
8144,34.312283234270225,4.6359441588258115
8145,34.30864584974703,4.635494467203403
8146,34.30500812206875,4.635044508523105
8147,34.30137005127176,4.634594282810841
8148,34.29773163739247,4.63414379009255
8149,34.294092880467254,4.633693030394184
8150,34.2904537805325,4.633242003741714
8151,34.286814337624634,4.63279071016112
8152,34.283174551780036,4.632339149678407
8153,34.27953442303511,4.631887322319587
8154,34.27589395142627,4.631435228110691
8155,34.27225313698994,4.6309828670777655
8156,34.26861197976251,4.630530239246871
8157,34.26497047978042,4.630077344644084
8158,34.26132863708009,4.629624183295497
8159,34.257686451697936,4.629170755227216
8160,34.25404392367039,4.628717060465366
8161,34.25040105303389,4.628263099036084
8162,34.24675783982487,4.627808870965522
8163,34.243114284079766,4.62735437627985
8164,34.23947038583503,4.626899615005254
8165,34.23582614512709,4.62644458716793
8166,34.232181561992405,4.625989292794094
8167,34.228536636467446,4.625533731909978
8168,34.22489136858864,4.6250779045418255
8169,34.22124575839246,4.624621810715897
8170,34.21759980591538,4.624165450458472
8171,34.21395351119385,4.623708823795839
8172,34.21030687426434,4.623251930754305
8173,34.20665989516334,4.622794771360194
8174,34.203012573927325,4.622337345639843
8175,34.199364910592756,4.6218796536196045
8176,34.19571690519613,4.621421695325848
8177,34.192068557773936,4.620963470784956
8178,34.188419868362665,4.620504980023327
8179,34.1847708369988,4.620046223067377
8180,34.18112146371886,4.619587199943535
8181,34.17747174855933,4.6191279106782455
8182,34.17382169155671,4.618668355297969
8183,34.17017129274752,4.618208533829183
8184,34.166520552168265,4.617748446298375
8185,34.16286946985546,4.617288092732055
8186,34.15921804584563,4.616827473156741
8187,34.155566280175286,4.616366587598974
8188,34.15191417288096,4.615905436085304
8189,34.148261723999184,4.6154440186422985
8190,34.14460893356648,4.614982335296541
8191,34.140955801619384,4.614520386074629
8192,34.137302328194444,4.614058171003178
8193,34.13364851332819,4.613595690108815
8194,34.12999435705718,4.613132943418185
8195,34.12633985941795,4.6126699309579475
8196,34.122685020447065,4.612206652754777
8197,34.11902984018107,4.611743108835365
8198,34.115374318656535,4.611279299226415
8199,34.11171845591001,4.610815223954648
8200,34.10806225197806,4.610350883046802
8201,34.104405706897275,4.609886276529627
8202,34.100748820704204,4.609421404429891
8203,34.097091593435444,4.608956266774373
8204,34.09343402512756,4.608490863589873
8205,34.08977611581713,4.608025194903203
8206,34.08611786554076,4.607559260741191
8207,34.08245927433502,4.607093061130679
8208,34.078800342236526,4.6066265960985255
8209,34.07514106928185,4.606159865671606
8210,34.07148145550761,4.605692869876809
8211,34.067821500950394,4.605225608741038
8212,34.064161205646826,4.604758082291214
8213,34.060500569633504,4.604290290554268
8214,34.05683959294704,4.603822233557156
8215,34.05317827562406,4.60335391132684
8216,34.04951661770119,4.602885323890301
8217,34.045854619215035,4.602416471274536
8218,34.04219228020223,4.601947353506556
8219,34.03852960069942,4.601477970613386
8220,34.03486658074322,4.60100832262207
8221,34.031203220370266,4.600538409559664
8222,34.02753951961722,4.600068231453241
8223,34.02387547852071,4.599597788329889
8224,34.02021109711738,4.599127080216709
8225,34.0165463754439,4.598656107140822
8226,34.01288131353691,4.5981848691293585
8227,34.00921591143307,4.597713366209469
8228,34.00555016916904,4.597241598408318
8229,34.00188408678149,4.596769565753084
8230,33.998217664307084,4.596297268270961
8231,33.9945509017825,4.59582470598916
8232,33.9908837992444,4.595351878934905
8233,33.98721635672947,4.594878787135437
8234,33.9835485742744,4.594405430618011
8235,33.97988045191587,4.593931809409898
8236,33.976211989690555,4.5934579235383834
8237,33.97254318763516,4.59298377303077
8238,33.968874045786386,4.5925093579143725
8239,33.965204564180915,4.592034678216525
8240,33.96153474285546,4.591559733964571
8241,33.95786458184673,4.5910845251858765
8242,33.95419408119142,4.590609051907817
8243,33.95052324092626,4.590133314157786
8244,33.94685206108795,4.589657311963191
8245,33.94318054171321,4.589181045351455
8246,33.939508682838785,4.588704514350017
8247,33.93583648450137,4.588227718986331
8248,33.93216394673772,4.587750659287864
8249,33.928491069584545,4.587273335282102
8250,33.9248178530786,4.586795746996544
8251,33.92114429725662,4.586317894458705
8252,33.91747040215534,4.585839777696114
8253,33.913796167811505,4.585361396736315
8254,33.910121594261874,4.58488275160687
8255,33.9064466815432,4.584403842335355
8256,33.90277142969224,4.583924668949359
8257,33.899095838745744,4.583445231476489
8258,33.89541990874048,4.5829655299443655
8259,33.891743639713226,4.582485564380624
8260,33.88806703170073,4.582005334812919
8261,33.884390084739785,4.581524841268915
8262,33.880712798867165,4.581044083776293
8263,33.877035174119634,4.580563062362753
8264,33.873357210533996,4.580081777056005
8265,33.86967890814703,4.579600227883778
8266,33.86600026699551,4.579118414873813
8267,33.86232128711626,4.578636338053871
8268,33.85864196854607,4.578153997451722
8269,33.85496231132172,4.577671393095156
8270,33.85128231548003,4.577188525011977
8271,33.84760198105781,4.576705393230002
8272,33.84392130809185,4.576221997777067
8273,33.84024029661899,4.57573833868102
8274,33.836558946676035,4.5752544159697255
8275,33.83287725829981,4.574770229671063
8276,33.82919523152714,4.574285779812928
8277,33.82551286639484,4.573801066423229
8278,33.82183016293976,4.573316089529891
8279,33.81814712119871,4.572830849160855
8280,33.814463741208556,4.572345345344077
8281,33.810780023006124,4.571859578107528
8282,33.80709596662826,4.571373547479192
8283,33.803411572111806,4.570887253487071
8284,33.79972683949363,4.570400696159181
8285,33.79604176881057,4.569913875523553
8286,33.79235636009949,4.569426791608234
8287,33.78867061339725,4.568939444441285
8288,33.78498452874072,4.568451834050784
8289,33.781298106166766,4.567963960464821
8290,33.77761134571226,4.567475823711505
8291,33.77392424741407,4.566987423818958
8292,33.77023681130909,4.566498760815316
8293,33.766549037434174,4.5660098347287335
8294,33.76286092582624,4.565520645587377
8295,33.75917247652215,4.56503119341943
8296,33.755483689558815,4.564541478253091
8297,33.75179456497312,4.564051500116571
8298,33.748105102801965,4.563561259038102
8299,33.744415303082256,4.563070755045925
8300,33.74072516585089,4.5625799881683
8301,33.73703469114479,4.562088958433498
8302,33.733343879000856,4.561597665869812
8303,33.729652729456,4.561106110505544
8304,33.72596124254715,4.560614292369013
8305,33.72226941831123,4.5601222114885545
8306,33.71857725678515,4.559629867892516
8307,33.714884758005866,4.559137261609265
8308,33.711191922010286,4.55864439266718
8309,33.707498748835356,4.558151261094654
8310,33.703805238518015,4.5576578669201
8311,33.70011139109521,4.557164210171942
8312,33.696417206603876,4.55667029087862
8313,33.69272268508096,4.556176109068591
8314,33.68902782656343,4.555681664770323
8315,33.68533263108823,4.555186958012304
8316,33.68163709869233,4.554691988823033
8317,33.67794122941268,4.554196757231027
8318,33.674245023286254,4.553701263264818
8319,33.67054848035001,4.553205506952949
8320,33.66685160064094,4.552709488323984
8321,33.66315438419601,4.552213207406499
8322,33.659456831052196,4.551716664229085
8323,33.655758941246496,4.551219858820349
8324,33.652060714815875,4.550722791208913
8325,33.648362151797336,4.550225461423412
8326,33.64466325222787,4.5497278694925
8327,33.64096401614447,4.549230015444843
8328,33.63726444358414,4.548731899309123
8329,33.633564534583876,4.548233521114039
8330,33.629864289180695,4.5477348808883
8331,33.6261637074116,4.547235978660637
8332,33.62246278931361,4.5467368144597895
8333,33.61876153492373,4.546237388314517
8334,33.61505994427898,4.545737700253592
8335,33.61135801741641,4.545237750305802
8336,33.60765575437302,4.544737538499949
8337,33.60395315518584,4.544237064864853
8338,33.60025021989192,4.543736329429346
8339,33.596546948528285,4.543235332222275
8340,33.592843341131974,4.542734073272504
8341,33.58913939774004,4.542232552608912
8342,33.58543511838952,4.541730770260392
8343,33.58173050311747,4.541228726255852
8344,33.57802555196094,4.540726420624217
8345,33.57432026495699,4.540223853394423
8346,33.57061464214267,4.539721024595425
8347,33.56690868355506,4.539217934256192
8348,33.56320238923122,4.538714582405708
8349,33.559495759208225,4.538210969072971
8350,33.55578879352314,4.537707094286995
8351,33.55208149221304,4.537202958076811
8352,33.54837385531502,4.536698560471461
8353,33.544665882866155,4.536193901500004
8354,33.54095757490352,4.535688981191514
8355,33.53724893146423,4.535183799575082
8356,33.533539952585365,4.534678356679812
8357,33.52983063830401,4.534172652534822
8358,33.52612098865729,4.533666687169246
8359,33.5224110036823,4.533160460612235
8360,33.51870068341614,4.532653972892953
8361,33.514990027895934,4.532147224040579
8362,33.51127903715878,4.531640214084308
8363,33.507567711241805,4.53113294305335
8364,33.50385605018213,4.53062541097693
8365,33.50014405401688,4.530117617884286
8366,33.49643172278317,4.529609563804674
8367,33.49271905651815,4.529101248767363
8368,33.48900605525894,4.528592672801638
8369,33.48529271904268,4.5280838359368
8370,33.481579047906514,4.527574738202162
8371,33.47786504188759,4.5270653796270555
8372,33.47415070102304,4.526555760240825
8373,33.470436025350025,4.52604588007283
8374,33.4667210149057,4.525535739152445
8375,33.46300566972723,4.525025337509061
8376,33.45928998985176,4.524514675172082
8377,33.45557397531647,4.5240037521709295
8378,33.45185762615851,4.523492568535039
8379,33.448140942415066,4.5229811242938585
8380,33.4444239241233,4.522469419476853
8381,33.440706571320405,4.521957454113505
8382,33.43698888404355,4.521445228233307
8383,33.43327086232992,4.520932741865771
8384,33.42955250621671,4.52041999504042
8385,33.4258338157411,4.519906987786797
8386,33.42211479094029,4.519393720134455
8387,33.418395431851486,4.518880192112965
8388,33.414675738511875,4.518366403751911
8389,33.41095571095867,4.517852355080895
8390,33.40723534922907,4.51733804612953
8391,33.4035146533603,4.516823476927449
8392,33.39979362338956,4.516308647504294
8393,33.396072259354085,4.515793557889728
8394,33.392350561291074,4.515278208113422
8395,33.38862852923777,4.5147625982050705
8396,33.38490616323139,4.514246728194377
8397,33.38118346330917,4.513730598111061
8398,33.377460429508346,4.513214207984857
8399,33.37373706186615,4.512697557845517
8400,33.370013360419826,4.512180647722803
8401,33.366289325206616,4.511663477646498
8402,33.36256495626378,4.511146047646395
8403,33.35884025362855,4.510628357752306
8404,33.355115217338195,4.510110407994055
8405,33.35138984742997,4.50959219840148
8406,33.347664143941124,4.509073729004437
8407,33.34393810690894,4.508554999832797
8408,33.34021173637068,4.508036010916444
8409,33.336485032363605,4.507516762285278
8410,33.332757994925,4.506997253969213
8411,33.32903062409214,4.506477485998179
8412,33.325302919902306,4.50595745840212
8413,33.32157488239278,4.505437171210997
8414,33.317846511600855,4.504916624454784
8415,33.31411780756382,4.504395818163469
8416,33.31038877031896,4.503874752367059
8417,33.306659399903594,4.503353427095572
8418,33.30292969635501,4.502831842379042
8419,33.2991996597105,4.502309998247519
8420,33.295469290007404,4.501787894731065
8421,33.29173858728301,4.501265531859763
8422,33.28800755157463,4.500742909663707
8423,33.28427618291959,4.500220028173001
8424,33.280544481355214,4.499696887417774
8425,33.27681244691882,4.499173487428163
8426,33.273080079647734,4.4986498282343215
8427,33.269347379579294,4.4981259098664195
8428,33.26561434675083,4.4976017323546404
8429,33.26188098119969,4.4970772957291825
8430,33.2581472829632,4.49655260002026
8431,33.25441325207871,4.4960276452581
8432,33.25067888858357,4.495502431472947
8433,33.24694419251514,4.494976958695059
8434,33.243209163910755,4.494451226954709
8435,33.23947380280779,4.4939252362821875
8436,33.235738109243584,4.4933989867077955
8437,33.232002083255516,4.492872478261851
8438,33.22826572488097,4.4923457109746865
8439,33.224529034157285,4.491818684876651
8440,33.22079201112186,4.491291399998108
8441,33.217054655812056,4.490763856369433
8442,33.213316968265275,4.49023605402102
8443,33.209578948518875,4.489707992983277
8444,33.20584059661026,4.489179673286626
8445,33.20210191257682,4.488651094961503
8446,33.19836289645595,4.488122258038361
8447,33.19462354828504,4.487593162547666
8448,33.190883868101494,4.4870638085199035
8449,33.18714385594272,4.486534195985568
8450,33.18340351184612,4.4860043249751715
8451,33.179662835849115,4.48547419551924
8452,33.17592182798911,4.484943807648315
8453,33.17218048830352,4.484413161392954
8454,33.16843881682978,4.483882256783728
8455,33.164696813605296,4.4833510938512235
8456,33.160954478667506,4.48281967262604
8457,33.15721181205385,4.482287993138797
8458,33.153468813801744,4.481756055420123
8459,33.149725483948636,4.481223859500662
8460,33.145981822531965,4.480691405411077
8461,33.14223782958917,4.480158693182044
8462,33.138493505157705,4.479625722844252
8463,33.13474884927502,4.479092494428406
8464,33.13100386197856,4.478559007965227
8465,33.12725854330579,4.478025263485449
8466,33.123512893294176,4.477491261019823
8467,33.11976691198118,4.476957000599114
8468,33.11602059940426,4.476422482254099
8469,33.11227395560089,4.475887706015575
8470,33.10852698060855,4.475352671914352
8471,33.104779674464716,4.474817379981251
8472,33.10103203720686,4.474281830247112
8473,33.097284068872476,4.47374602274279
8474,33.09353576949905,4.473209957499153
8475,33.08978713912406,4.472673634547085
8476,33.08603817778502,4.472137053917484
8477,33.08228888551941,4.471600215641262
8478,33.07853926236474,4.471063119749349
8479,33.074789308358504,4.4705257662726865
8480,33.071039023538226,4.469988155242234
8481,33.0672884079414,4.4694502866889625
8482,33.06353746160555,4.4689121606438595
8483,33.05978618456818,4.468373777137929
8484,33.05603457686683,4.4678351362021855
8485,33.052282638539,4.467296237867663
8486,33.048530369622235,4.466757082165406
8487,33.04477777015406,4.466217669126479
8488,33.041024840172014,4.465677998781958
8489,33.037271579713625,4.465138071162931
8490,33.03351798881643,4.464597886300507
8491,33.02976406751799,4.464057444225807
8492,33.02600981585582,4.463516744969963
8493,33.022255233867504,4.462975788564131
8494,33.01850032159058,4.462434575039472
8495,33.01474507906261,4.461893104427169
8496,33.010989506321145,4.461351376758416
8497,33.007233603403755,4.460809392064421
8498,33.003477370348,4.460267150376412
8499,32.999720807191466,4.459724651725624
8500,32.99596391397171,4.459181896143315
8501,32.992206690726306,4.458638883660752
8502,32.98844913749285,4.4580956143092205
8503,32.98469125430891,4.457552088120017
8504,32.98093304121208,4.457008305124455
8505,32.977174498239954,4.456464265353864
8506,32.97341562543011,4.455919968839586
8507,32.96965642282015,4.45537541561298
8508,32.96589689044769,4.454830605705417
8509,32.96213702835031,4.454285539148285
8510,32.958376836565634,4.453740215972987
8511,32.95461631513126,4.453194636210938
8512,32.9508554640848,4.452648799893571
8513,32.947094283463876,4.452102707052332
8514,32.9433327733061,4.451556357718683
8515,32.939570933649115,4.451009751924099
8516,32.93580876453052,4.450462889700072
8517,32.932046265987964,4.449915771078105
8518,32.92828343805907,4.449368396089721
8519,32.924520280781465,4.448820764766454
8520,32.920756794192805,4.448272877139854
8521,32.91699297833073,4.447724733241486
8522,32.91322883323288,4.44717633310293
8523,32.9094643589369,4.446627676755779
8524,32.90569955548045,4.4460787642316415
8525,32.90193442290119,4.4455295955621414
8526,32.89816896123677,4.444980170778918
8527,32.89440317052485,4.444430489913625
8528,32.89063705080311,4.443880552997929
8529,32.8868706021092,4.443330360063513
8530,32.8831038244808,4.442779911142075
8531,32.87933671795559,4.442229206265327
8532,32.875569282571234,4.441678245464995
8533,32.87180151836544,4.441127028772821
8534,32.86803342537586,4.440575556220563
8535,32.86426500364021,4.44002382783999
8536,32.860496253196175,4.439471843662892
8537,32.85672717408145,4.438919603721064
8538,32.85295776633372,4.438367108046324
8539,32.8491880299907,4.437814356670503
8540,32.84541796509009,4.4372613496254445
8541,32.84164757166961,4.4367080869430096
8542,32.83787684976695,4.436154568655071
8543,32.834105799419845,4.435600794793517
8544,32.830334420666,4.435046765390254
8545,32.82656271354314,4.434492480477198
8546,32.82279067808898,4.433937940086285
8547,32.81901831434127,4.43338314424946
8548,32.81524562233773,4.432828092998687
8549,32.81147260211609,4.432272786365944
8550,32.80769925371409,4.431717224383222
8551,32.80392557716948,4.431161407082528
8552,32.800151572519994,4.430605334495883
8553,32.79637723980338,4.430049006655324
8554,32.79260257905739,4.429492423592903
8555,32.788827590319784,4.428935585340683
8556,32.78505227362831,4.428378491930745
8557,32.78127662902074,4.427821143395184
8558,32.777500656534826,4.427263539766112
8559,32.773724356208334,4.42670568107565
8560,32.76994772807905,4.426147567355939
8561,32.766170772184736,4.425589198639134
8562,32.76239348856318,4.425030574957401
8563,32.758615877252154,4.424471696342924
8564,32.754837938289434,4.423912562827901
8565,32.75105967171282,4.423353174444545
8566,32.747281077560096,4.422793531225081
8567,32.74350215586906,4.422233633201755
8568,32.73972290667751,4.42167348040682
8569,32.73594333002323,4.421113072872548
8570,32.732163425944044,4.420552410631226
8571,32.72838319447774,4.419991493715154
8572,32.72460263566215,4.419430322156648
8573,32.72082174953507,4.418868895988035
8574,32.71704053613432,4.418307215241662
8575,32.71325899549772,4.417745279949889
8576,32.7094771276631,4.41718309014509
8577,32.70569493266827,4.416620645859652
8578,32.70191241055108,4.416057947125978
8579,32.698129561349354,4.415494993976488
8580,32.69434638510092,4.414931786443613
8581,32.69056288184362,4.414368324559801
8582,32.68677905161531,4.413804608357513
8583,32.68299489445382,4.413240637869226
8584,32.679210410397005,4.412676413127431
8585,32.67542559948273,4.412111934164635
8586,32.67164046174882,4.411547201013358
8587,32.66785499723316,4.410982213706134
8588,32.66406920597361,4.410416972275513
8589,32.66028308800803,4.409851476754062
8590,32.65649664337428,4.409285727174357
8591,32.65270987211025,4.408719723568993
8592,32.648922774253805,4.408153465970576
8593,32.645135349842825,4.407586954411734
8594,32.64134759891519,4.407020188925101
8595,32.637559521508784,4.406453169543329
8596,32.6337711176615,4.405885896299085
8597,32.62998238741123,4.405318369225053
8598,32.626193330795864,4.4047505883539255
8599,32.6224039478533,4.404182553718416
8600,32.618614238621454,4.403614265351249
8601,32.61482420313821,4.403045723285163
8602,32.61103384144148,4.402476927552915
8603,32.60724315356919,4.401907878187274
8604,32.60345213955924,4.401338575221021
8605,32.59966079944955,4.400769018686957
8606,32.59586913327805,4.400199208617893
8607,32.592077141082655,4.399629145046661
8608,32.588284822901294,4.399058828006098
8609,32.584492178771896,4.398488257529063
8610,32.5806992087324,4.397917433648427
8611,32.57690591282074,4.397346356397077
8612,32.573112291074864,4.396775025807914
8613,32.56931834353269,4.396203441913851
8614,32.5655240702322,4.395631604747819
8615,32.56172947121133,4.395059514342764
8616,32.55793454650803,4.394487170731642
8617,32.55413929616026,4.393914573947429
8618,32.55034372020597,4.393341724023111
8619,32.546547818683145,4.392768620991693
8620,32.54275159162973,4.392195264886192
8621,32.53895503908372,4.391621655739638
8622,32.535158161083054,4.39104779358508
8623,32.53136095766573,4.390473678455576
8624,32.52756342886973,4.389899310384205
8625,32.523765574733034,4.389324689404057
8626,32.519967395293605,4.388749815548232
8627,32.516168890589476,4.388174688849855
8628,32.512370060658604,4.3875993093420576
8629,32.508570905539,4.3870236770579885
8630,32.504771425268665,4.38644779203081
8631,32.5009716198856,4.385871654293702
8632,32.49717148942779,4.385295263879853
8633,32.49337103393328,4.384718620822474
8634,32.48957025344005,4.384141725154783
8635,32.48576914798613,4.383564576910016
8636,32.48196771760955,4.382987176121426
8637,32.47816596234831,4.382409522822275
8638,32.47436388224044,4.381831617045846
8639,32.470561477323976,4.3812534588254275
8640,32.466758747636945,4.380675048194333
8641,32.462955693217395,4.380096385185884
8642,32.45915231410334,4.379517469833419
8643,32.45534861033284,4.378938302170289
8644,32.451544581943935,4.37835888222986
8645,32.447740228974666,4.377779210045515
8646,32.4439355514631,4.377199285650649
8647,32.44013054944727,4.376619109078673
8648,32.43632522296525,4.376038680363011
8649,32.4325195720551,4.375457999537103
8650,32.42871359675487,4.374877066634401
8651,32.42490729710264,4.374295881688377
8652,32.42110067313648,4.373714444732511
8653,32.417293724894456,4.373132755800301
8654,32.41348645241466,4.372550814925259
8655,32.409678855735166,4.371968622140915
